Time,CH1
0.00199,-3.2830436
0.001992,-4.1614394
0.001994,-4.85491
0.001996,-5.455918
0.001998,-5.733306
0.002,-5.825769
0.002002,-5.825769
0.002004,-5.825769
0.002006,-5.825769
0.002008,-5.825769
0.00201,-5.7795377
0.002012,-4.9011416
0.002014,-4.1614394
0.002016,-3.329275
0.002018,-2.4046474
0.00202,-1.4337888
0.002022,-0.41669846
0.002024,0.60039186
0.002026,1.6174817
0.002028,2.5883412
0.00203,3.4667363
0.002032,4.298901
0.002034,4.992371
0.002036,5.547148
0.002038,5.824537
0.00204,5.9169993
0.002042,5.9169993
0.002044,5.9169993
0.002046,5.9169993
0.002048,5.9169993
0.00205,5.824537
0.002052,4.7612157
0.002054,4.0215135
0.002056,3.1893477
0.002058,2.2647214
0.00206,1.2938623
0.002062,0.27677202
0.002064,-0.7403178
0.002066,-1.7111769
0.002068,-2.6820357
0.00207,-3.5604317
0.002072,-4.3925962
0.002074,-5.0398355
0.002076,-5.594612
0.002078,-5.7795377
0.00208,-5.825769
0.002082,-5.825769
0.002084,-5.825769
0.002086,-5.825769
0.002088,-5.825769
0.00209,-5.7795377
0.002092,-4.669985
0.0020939999,-3.8840513
0.002096,-3.0518866
0.002098,-2.1272593
0.0021,-1.1101689
0.002102,-0.09307861
0.002104,0.92401123
0.002106,1.8948698
0.002108,2.8657289
0.00211,3.744125
0.002112,4.5300584
0.002114,5.177297
0.002116,5.6396117
0.002118,5.870768
0.00212,5.9169993
0.002122,5.9169993
0.002124,5.9169993
0.002126,5.9169993
0.002128,5.9169993
0.00213,5.5933795
0.002132,4.5300584
0.002134,3.7903562
0.002136,2.9119601
0.002138,1.9411016
0.00214,0.970243
0.002142,-0.046847343
0.002144,-1.0639377
0.002146,-2.0347965
0.002148,-2.9594238
0.00215,-3.8378198
0.002152,-4.577522
0.002154,-5.2709923
0.002156,-5.6870747
0.002158,-5.7795377
0.00216,-5.825769
0.002162,-5.825769
0.002164,-5.825769
0.002166,-5.825769
0.002168,-5.7795377
0.00217,-5.455918
0.002172,-4.4388275
0.002174,-3.6528945
0.002176,-2.7744985
0.002178,-1.8036394
0.00218,-0.78654957
0.002182,0.23054075
0.002184,1.2476311
0.0021859999,2.2184901
0.002188,3.1431174
0.00219,4.0215135
0.002192,4.7149835
0.002194,5.362222
0.002196,5.7320733
0.002198,5.9169993
0.0022,5.9169993
0.002202,5.9169993
0.002204,5.9169993
0.002206,5.9169993
0.002208,5.9169993
0.00221,5.0386033
0.002212,4.3451324
0.002214,3.5129685
0.002216,2.5883412
0.002218,1.6174817
0.00222,0.64662313
0.002222,-0.3704667
0.002224,-1.387557
0.002226,-2.3121846
0.002228,-3.2830436
0.00223,-4.115208
0.002232,-4.8086786
0.002234,-5.4096866
0.002236,-5.733306
0.002238,-5.825769
0.00224,-5.825769
0.002242,-5.825769
0.002244,-5.825769
0.002246,-5.825769
0.002248,-5.7795377
